dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,random_entangling,matematico,depolarizante,0.0075,4,2,0.6714285714285714,0.6333333333333333,0.03809523809523807,93.93671107292175,0.9343261189543619,37,23,24,36,42
