dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,basic_entangler,matematico,depolarizante,0.0075,4,2,0.5857142857142857,0.55,0.0357142857142857,104.47146940231323,0.9302726969588103,44,16,38,22,42
