dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,qaoa,fibonacci_spiral,depolarizante,0.0025,4,2,0.6571428571428571,0.5916666666666667,0.06547619047619047,126.10278534889221,1.0154338375420882,33,27,22,38,45
