dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,hardware_efficient,matematico,depolarizante,0.0075,4,2,0.5,0.5672514619883041,-0.06725146198830412,231.48373532295227,1.2415818835105885,20,44,30,77,46
