dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,tree,fibonacci_spiral,sem_ruido,0.0,4,2,0.5954773869346733,0.6257309941520468,-0.030253607217373468,148.11585903167725,1.0634428460209038,30,34,30,77,44
