dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,brickwork,matematico,sem_ruido,0.0,4,2,0.5071428571428571,0.45,0.057142857142857106,80.01089334487915,1.2737628157082406,28,32,34,26,46
