dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,strongly_entangling,matematico,depolarizante,0.0,4,2,0.6392857142857142,0.6083333333333333,0.030952380952380953,143.01727080345154,0.8629825934668515,38,22,25,35,46
