dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,tree,matematico,depolarizante,0.0025,4,2,0.5178571428571429,0.48333333333333334,0.03452380952380957,100.82464075088501,1.031351226300779,29,31,31,29,45
