dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,alternating_layers,fibonacci_spiral,depolarizante,0.0,4,2,0.6107142857142858,0.5916666666666667,0.01904761904761909,144.51838946342468,1.004290584443382,32,28,21,39,46
