dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,tree,matematico,depolarizante,0.0075,4,2,0.5552763819095478,0.6023391812865497,-0.047062799377001974,176.03919339179993,0.9949591449621109,5,59,9,98,46
