dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,basic_entangler,matematico,depolarizante,0.0,4,2,0.6331658291457286,0.5614035087719298,0.07176232037379882,205.84063601493835,0.986585347402997,12,52,23,84,45
