dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,qaoa,fibonacci_spiral,depolarizante,0.0025,4,2,0.525,0.6333333333333333,-0.10833333333333328,136.22364783287048,1.3871516039571266,40,20,24,36,45
