dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,qaoa,matematico,depolarizante,0.0,4,2,0.7178571428571429,0.65,0.06785714285714284,126.00881934165955,0.7637180740891777,38,22,20,40,45
