dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,random_entangling,matematico,depolarizante,0.0075,4,2,0.4857142857142857,0.45,0.0357142857142857,94.90569567680359,1.240728085635549,22,38,33,27,46
