dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,random_entangling,fibonacci_spiral,depolarizante,0.01,4,2,0.38571428571428573,0.4666666666666667,-0.08095238095238094,27.932722091674805,1.7811425763311242,6,9,8,7,45
