dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,matematico,depolarizante,0.005,4,2,0.5428571428571428,0.5416666666666666,0.0011904761904761862,96.0692298412323,1.1664934475835642,28,32,23,37,45
