dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,alternating_layers,matematico,depolarizante,0.0,4,2,0.6507537688442211,0.631578947368421,0.019174821475800075,272.18077301979065,0.9322970906555941,5,59,4,103,44
