dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,random_entangling,matematico,depolarizante,0.0075,4,2,0.6535714285714286,0.5666666666666667,0.08690476190476193,94.16633915901184,0.8518551644475386,32,28,20,40,43
