dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,qaoa,matematico,depolarizante,0.0,4,2,0.4714285714285714,0.5666666666666667,-0.09523809523809523,34.33661150932312,1.1826637796460038,9,6,7,8,46
