dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,alternating_layers,matematico,depolarizante,0.01,4,2,0.625,0.5583333333333333,0.06666666666666665,145.79216933250427,0.9411052864556075,36,24,29,31,43
