dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,basic_entangler,fibonacci_spiral,depolarizante,0.0025,4,2,0.5928571428571429,0.625,-0.03214285714285714,111.27712559700012,0.9408776997885361,37,23,22,38,44
