dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,star_entanglement,fibonacci_spiral,sem_ruido,0.0,4,2,0.5464285714285714,0.5916666666666667,-0.0452380952380953,83.72412991523743,1.2431549403729407,37,23,26,34,44
