dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,alternating_layers,fibonacci_spiral,depolarizante,0.0,4,2,0.6285714285714286,0.5333333333333333,0.09523809523809523,43.97891092300415,0.9993084066974466,8,7,7,8,43
