dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,qaoa,matematico,depolarizante,0.01,4,2,0.5464285714285714,0.6166666666666667,-0.07023809523809532,128.80839204788208,0.9934359846240965,46,14,32,28,45
