dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,tree,matematico,depolarizante,0.005,4,2,0.6,0.6,0.0,27.489013195037842,1.1086158039966787,9,6,6,9,44
