dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,random_entangling,matematico,sem_ruido,0.0,4,2,0.5,0.5083333333333333,-0.008333333333333304,78.8298830986023,1.1531921699219978,37,23,29,31,43
