dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,fibonacci_spiral,depolarizante,0.0025,4,2,0.6142857142857143,0.575,0.03928571428571437,95.18215584754944,1.0627342437651852,34,26,25,35,46
