dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,matematico,depolarizante,0.0,4,2,0.5357142857142857,0.5166666666666667,0.01904761904761898,97.20733261108398,1.1427067868951961,26,34,24,36,43
