dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,tree,matematico,sem_ruido,0.0,4,2,0.48214285714285715,0.375,0.10714285714285715,96.26280474662781,1.1696590408447862,23,37,38,22,42
