dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,basic_entangler,matematico,depolarizante,0.01,4,2,0.6535714285714286,0.675,-0.021428571428571463,115.54636788368225,0.8670484587575183,38,22,17,43,44
