dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,basico,fibonacci_spiral,depolarizante,0.0075,4,2,0.5964285714285714,0.625,-0.02857142857142858,101.14381074905396,0.9404842469421726,37,23,22,38,44
