dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,matematico,sem_ruido,0.0,4,2,0.5392857142857143,0.5416666666666666,-0.0023809523809523725,78.86746525764465,1.167715231651676,28,32,23,37,45
