dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,strongly_entangling,matematico,depolarizante,0.0025,4,2,0.6357142857142857,0.6083333333333333,0.027380952380952395,145.12583756446838,0.8629145459123415,38,22,25,35,46
