dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,basic_entangler,matematico,depolarizante,0.0075,4,2,0.5714285714285714,0.6,-0.02857142857142858,36.123934507369995,0.9410221250243229,8,7,5,10,46
