dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,strongly_entangling,fibonacci_spiral,depolarizante,0.0,4,2,0.9392857142857143,0.925,0.014285714285714235,143.15252327919006,0.7583621286995861,58,2,7,53,45
