dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,alternating_layers,matematico,sem_ruido,0.0,4,2,0.5285714285714286,0.5333333333333333,-0.004761904761904745,35.601892948150635,1.01394110736009,8,7,7,8,44
