dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,random_entangling,fibonacci_spiral,depolarizante,0.0,4,2,0.5285714285714286,0.5916666666666667,-0.0630952380952381,125.68669271469116,1.4149161498160887,39,21,25,35,42
