dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,brickwork,matematico,depolarizante,0.005,4,2,0.475,0.4166666666666667,0.05833333333333329,98.43480491638184,1.3397842218366236,24,36,34,26,44
