dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,qaoa,fibonacci_spiral,depolarizante,0.0,4,2,0.5214285714285715,0.6416666666666667,-0.12023809523809526,127.54208278656006,1.3445088676470773,41,19,24,36,44
