dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,strongly_entangling,fibonacci_spiral,depolarizante,0.0075,4,2,0.8785714285714286,0.9333333333333333,-0.05476190476190479,142.98620772361755,0.7555415029019334,54,6,2,58,43
