dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,star_entanglement,matematico,depolarizante,0.01,4,2,0.5357142857142857,0.5166666666666667,0.01904761904761898,103.4825963973999,0.9931728716602984,30,30,28,32,43
