dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,fibonacci_spiral,sem_ruido,0.0,4,2,0.6107142857142858,0.5583333333333333,0.05238095238095242,79.57915306091309,1.1094739710273376,35,25,28,32,45
