dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,matematico,depolarizante,0.01,4,2,0.5178571428571429,0.5416666666666666,-0.023809523809523725,97.79289317131042,1.2375360102208484,30,30,25,35,42
