dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,basic_entangler,matematico,depolarizante,0.01,4,2,0.6178571428571429,0.575,0.04285714285714293,105.1294367313385,0.9287461353022975,40,20,31,29,44
