dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,random_entangling,matematico,sem_ruido,0.0,4,2,0.4607142857142857,0.43333333333333335,0.02738095238095234,76.76787281036377,1.4145508071998532,28,32,36,24,44
