dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,alternating_layers,fibonacci_spiral,depolarizante,0.0075,4,2,0.5142857142857142,0.4583333333333333,0.05595238095238092,149.67988657951355,1.0416803246429716,25,35,30,30,43
