dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,hardware_efficient,matematico,depolarizante,0.0,4,2,0.49748743718592964,0.5555555555555556,-0.05806811836962594,218.19934463500977,1.2430705142064833,20,44,32,75,46
