dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,qaoa,matematico,sem_ruido,0.0,4,2,0.4857142857142857,0.425,0.06071428571428572,111.41048812866211,1.2458093683631555,29,31,38,22,42
