dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,hardware_efficient,matematico,depolarizante,0.0025,4,2,0.5452261306532663,0.543859649122807,0.0013664815304592626,244.91832613945007,1.2060416656407529,17,47,31,76,43
