dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,basic_entangler,matematico,sem_ruido,0.0,4,2,0.6381909547738693,0.5847953216374269,0.053395633136442466,220.16319632530212,0.934008724964152,13,51,20,87,44
