dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,tree,matematico,depolarizante,0.005,4,2,0.5175879396984925,0.5321637426900585,-0.014575802991566023,174.81244206428528,1.0951817586040122,18,46,34,73,42
