dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,star_entanglement,fibonacci_spiral,depolarizante,0.005,4,2,0.4,0.4,0.0,28.05209493637085,1.6324987901472756,6,9,9,6,42
