dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,qaoa,matematico,depolarizante,0.0,4,2,0.42857142857142855,0.4666666666666667,-0.038095238095238126,34.29475665092468,1.0370639408239397,6,9,7,8,45
