dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,brickwork,fibonacci_spiral,depolarizante,0.0075,4,2,0.6214285714285714,0.575,0.046428571428571486,95.998046875,1.1233689006786771,34,26,25,35,42
