dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,alternating_layers,matematico,depolarizante,0.0075,4,2,0.5428571428571428,0.6583333333333333,-0.11547619047619051,149.08702754974365,0.9743856825614325,38,22,19,41,43
