dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,basic_entangler,fibonacci_spiral,sem_ruido,0.0,4,2,0.5928571428571429,0.6583333333333333,-0.06547619047619047,99.47986006736755,0.9356410351279679,37,23,18,42,46
