dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,random_entangling,fibonacci_spiral,depolarizante,0.0025,4,2,0.6392857142857142,0.5416666666666666,0.0976190476190476,94.72439980506897,1.119073544338777,33,27,25,35,43
