dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,brickwork,matematico,depolarizante,0.0075,4,2,0.55,0.5166666666666667,0.033333333333333326,98.28443145751953,1.1797809902733913,30,30,28,32,43
