dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,qaoa,matematico,depolarizante,0.0075,4,2,0.5142857142857142,0.5666666666666667,-0.05238095238095242,34.51881766319275,1.2593915790171342,8,7,6,9,42
