dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,random_entangling,fibonacci_spiral,depolarizante,0.0025,4,2,0.5178571428571429,0.6083333333333333,-0.09047619047619038,124.85500311851501,1.346507720419362,41,19,20,40,43
