dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,strongly_entangling,matematico,depolarizante,0.005,4,2,0.8035714285714286,0.8166666666666667,-0.013095238095238049,134.30923652648926,0.5557626950358875,49,11,11,49,43
