dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,brickwork,fibonacci_spiral,depolarizante,0.005,4,2,0.5142857142857142,0.625,-0.11071428571428577,98.00579047203064,1.3523485262778903,39,21,24,36,44
