dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,random_entangling,matematico,depolarizante,0.01,4,2,0.6321428571428571,0.6333333333333333,-0.0011904761904761862,95.2085862159729,1.0049733723384942,40,20,20,40,44
