dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,basico,matematico,depolarizante,0.005,4,2,0.5857142857142857,0.4666666666666667,0.11904761904761907,38.68517303466797,0.9809729866543747,6,9,7,8,45
